id,num_orders
1345512,-94.09050104023441
1368173,264.6254051856911
1062658,214.38009480467895
1223108,220.98056315588778
1311976,146.19594245726074
1275880,406.0636219826673
1262880,416.97905774681254
1491312,190.72016878965172
1449613,189.49768561676206
1428843,233.32803065474783
1344988,402.85957949181966
1238384,404.27975723970866
1385784,407.1188874255745
1139207,280.8094412965131
1305667,401.8737513713203
1238947,396.61566499671096
1025860,356.30546385933906
1109664,359.5230344225397
1350396,355.6644366118398
1007474,250.66219948023019
1055751,241.46823790585935
1049070,256.6751634174303
1107899,974.3160104842543
1250737,194.71534481122808
1425943,950.148031593516
1428610,37.00347466528166
1189323,38.89410956302211
1294333,263.4602328962221
1047099,259.0378434605299
1122246,582.1545252553815
1057371,126.92831463938859
1247572,259.7920975490463
1452525,288.0369284067449
1193241,270.7437988340904
1122672,170.1451876072578
1354931,475.5905436660214
1263025,480.4669869441192
1076963,477.96116749629493
1005817,-32.50624844105431
1229044,-27.408458759281928
1338102,-25.231854705230262
1006405,318.15132718755154
1214405,277.1138162589093
1443462,283.4161000859391
1089414,172.6218349820246
1317775,459.7736739624953
1248865,460.49973510041514
1342691,289.5275585740582
1114030,289.11355651587417
1062361,305.91881249923136
1268913,380.10955416484865
1359141,681.3053302416348
1052607,682.4956825979154
1153086,275.5064412805599
1228900,377.8973357320508
1477268,367.2914043252335
1044413,333.3537170349661
1383969,333.00869644390815
1370531,338.87783427735974
1054001,223.52313538944003
1032955,219.0798198230935
1204425,952.0245077983734
1003799,163.10010303993283
1189309,633.8494168744309
1294794,14.148245210165186
1252109,240.74367837638243
1494387,240.5819454449963
1025414,236.32206371822872
1028398,241.68804943559505
1161669,560.5557344468376
1318183,104.23511390418514
1453485,237.0306226542987
1179995,261.80739137250356
1111260,246.24252524337786
1476335,119.24050655016592
1045081,754.2627727965012
1047684,758.489737716721
1416797,757.0578581217478
1099709,-55.4617993070392
1112808,-50.68009461252274
1082858,295.6123580718193
1478275,254.69839882757856
1484969,260.4501646095049
1017841,150.22751931348452
1095118,446.6187834064331
1133034,443.3870063947124
1335501,267.1585486140969
1240758,280.7621315629698
1392405,284.27657341531426
1042422,368.84706303678445
1102535,369.1141784204882
1352924,371.95049542662616
1330739,276.14244653355917
1286846,347.1626489479212
1303888,339.6172433468671
1084126,328.63610843572366
1401068,209.52021089873853
1093010,201.5722399887705
1320866,206.85053139160237
1224252,954.0148602472807
1053847,205.68683269014372
1289203,930.9127709825698
1283793,257.7996903012473
1405406,257.4878945005667
1001023,576.7150719371718
1430672,217.01859547167874
1473499,258.5173070431719
1470414,241.61892532482378
1267848,340.31223512596273
1288839,343.07877898213536
1406611,441.45726746878927
1138335,446.89686298096944
1473941,444.3724576422321
1086394,327.14189119083903
1213401,282.7396505177802
1249598,166.11047907866006
1359075,241.04103273056336
1451883,241.02681984512378
1130150,293.530615198256
1079995,374.45544824761316
1320850,374.14693183558313
1325802,376.78754162194093
1298535,281.1923898093663
1005436,395.4027721101458
1236985,350.22751282008335
1404089,350.7758095779907
1280135,341.1908315659824
1321446,213.92982750701216
1022303,206.02633914348678
1162493,212.18183629767395
1160343,659.6123079588486
1412430,155.09685597221034
1027059,946.6282347877448
1258914,70.80910042516535
1406006,77.3459137742295
1076412,262.68654089179967
1089192,262.7324293857039
1251959,560.566310482792
1204393,263.7395440823866
1426930,582.4442628812474
1424045,126.2541519577301
1206548,221.55588059489415
1002696,251.69369846744914
1019804,245.21705851494957
1040420,168.5292197414563
1414474,166.92978484572822
1252877,140.84999167522255
1408137,333.6668192945406
1263119,357.96786057855536
1115724,328.45124116311626
1272392,346.1748921803164
1270741,351.2680414968893
1313158,348.96602886158576
1028031,448.0444956933213
1235237,754.6010349317464
1150649,750.8067746541449
1444476,-32.87167104592555
1294878,-28.182775449899452
1115261,-26.31041383902061
1266485,332.51061440469766
1392336,282.8017646350979
1153686,288.52239301598263
1055862,214.27260893587106
1072931,171.80253937157016
1252777,176.02677180789215
1062210,245.48785481001835
1382979,245.04489181781935
1338035,283.37335857732785
1146579,353.0687900945943
1072620,353.55267562599363
1388642,356.2180031537766
1230598,258.7069700739574
1499806,374.3289051466568
1256452,366.25752783248885
1249746,326.76806308065176
1355011,325.8456623263093
1394076,316.15620417272834
1181734,201.60885349695732
1068385,185.05245349554883
1139039,191.12147344690786
1430890,932.370401777742
1151297,133.02865815612378
1013543,619.6686729792959
1387274,240.6722077583538
1400898,241.37663254739678
1253271,238.17387369625618
1193479,242.6400133204021
1218312,554.4143446493697
1493676,102.83203201061636
1237190,200.94629965985422
1025950,242.46981675961118
1445601,224.71539863599304
1233203,147.40903283377236
1174722,275.69582854262677
1250818,328.04666185375027
1391640,325.3973792539037
1154727,324.7233852273949
1000642,329.1886932752494
1483633,326.3388364955248
1390805,427.1357150526927
1108444,430.953526532613
1318695,428.61183132481744
1355254,-54.67131176333885
1196734,-47.67855555346222
1362840,310.887000146547
1226722,260.5236139802969
1419887,266.83602442136896
1108968,192.21170243955805
1411752,150.4804636180923
1065319,148.05608428529598
1233541,235.31897472855644
1434726,235.87781241169426
1170047,260.32524275434054
1359423,662.7106167335212
1487129,663.0831604346791
1039738,363.16222903216095
1281098,276.13697415521466
1226250,382.22381550617877
1356737,375.38437165148446
1250508,336.2625265174948
1296204,334.2130227049222
1021036,323.3026190113114
1059851,197.41915530887707
1259861,196.03496585157265
1191317,203.34603473727603
1055545,941.6829747839654
1259739,141.4731211547921
1127936,932.4179652323919
1122299,58.02713408114363
1045622,63.84739166448435
1136027,249.43636275034115
1427519,266.33390954705743
1345040,548.0152384033652
1358355,250.99020529296112
1296259,569.2314192357978
1247604,423.33005288075265
1470043,208.50449111132005
1023524,238.778789959873
1458093,232.7665548562559
1204116,155.02497368150685
1264775,153.03579069874
1439811,127.4294081963429
1172238,321.56904796772756
1347717,326.582235378827
1325084,356.4019554077636
1279398,331.8182947344557
1062492,338.0682454750434
1280555,333.7931596056942
1192455,433.1812809003765
1267950,438.59465277316525
1297918,737.9297238190118
1065416,-47.32488617556601
1017917,-42.6185431000236
1303062,-39.12719547717768
1428483,317.6772552438499
1281671,268.62757108931487
1473937,274.9388635051145
1435103,445.8224695803448
1037310,510.53376568084263
1361514,251.02099932357095
1051440,230.92475560683158
1312573,268.8668567680104
1106798,374.29152146505635
1142814,676.2202861092319
1214497,378.5792690603227
1015884,257.9540284297701
1033130,373.92210787363524
1082221,370.43584851801535
1267633,333.52058971090037
1237618,328.3180525554533
1145651,327.5428457457998
1441985,218.78544060706872
1196226,218.89815772043553
1352134,236.48945695732792
1337450,947.6165194805244
1026014,158.25695434182416
1212345,914.0220374912271
1181195,8.752687467063339
1007089,235.2394443148998
1317475,235.54591907245123
1098691,231.59718042118942
1096212,237.28511551112166
1235060,554.4064934686843
1233676,128.51146742787898
1005265,230.89017615404444
1340335,262.36772947782805
1100709,253.15838876122652
1486556,139.6037810102567
1364727,447.3856520511669
1089838,451.6510254009852
1331091,450.38887833845837
1145185,289.77810088274936
1072824,248.66590428725453
1133161,254.75836250364864
1257291,144.9970443684935
1466895,155.91880875938608
1040076,150.729270871337
1296120,261.5265474245746
1071118,260.0761027538995
1481797,272.8446398776429
1002910,333.6895950250157
1087316,333.8987633396348
1148565,335.97326670543004
1380584,228.26469104604172
1153514,345.9917156730546
1023202,340.9619200879043
1325706,302.0681566707752
1138400,303.94096863469144
1321568,299.0004962318095
1000666,187.73157320777483
1426204,190.1370318511149
1427371,206.09936268124827
1284547,916.9407386606179
1495342,115.22086239305949
1013289,602.4226918226256
1034517,-17.372559548439426
1088604,-11.006173262292066
1441301,-14.020963336157308
1323495,209.9640837111307
1059630,209.1728950895834
1022326,205.44985079475933
1030923,211.53506674678118
1066592,530.7283825177724
1100820,72.05542864662513
1349870,205.26637833954723
1442794,198.90390509668887
1434781,200.1935781822386
1314686,112.68019162894157
1114108,87.97641989009179
1463208,697.2475753154808
1294690,701.2069656063993
1243722,396.465286604511
1176245,-86.94723899448047
1335602,264.0173129774831
1032528,223.6591873479805
1067483,228.62432357364375
1404614,112.60258435803053
1482217,155.7149103643052
1461999,115.31695627676535
1159274,207.37336448503885
1412925,208.27143084764376
1198542,237.6937171113061
1167015,372.6900206412555
1098179,373.39949451889254
1316048,378.4870675477131
1194635,267.5540560673843
1164921,388.46584721261115
1060770,379.96450076318683
1365169,351.00282675233314
1296574,354.3168773758268
1354095,353.67281558599655
1047886,234.82246065528432
1392652,235.36219778104802
1432258,242.50038963712353
1138217,941.9494531781243
1182344,155.39321826008216
1137204,934.2423242865118
1461362,23.610362718377417
1226026,26.327687050106135
1025513,249.03458965515551
1315779,246.37640860224928
1120550,251.44112720902362
1345814,872.2331031398332
1273694,113.5442802647703
1373670,245.47408062325152
1304674,238.52673207537597
1115980,239.97521085932004
1078416,433.831022946836
1492006,439.281354227161
1154339,436.9157372671851
1125717,-41.29954625573521
1418240,-39.22352257031167
1273336,305.1589738818834
1268753,151.6376694021984
1032128,175.2085242366117
1365619,248.90384171374342
1140349,265.382606313294
1180650,279.9435840839318
1101235,384.57165366317463
1432496,384.83520599879034
1430566,388.4655151876737
1014783,289.63569153112303
1116354,405.3680288815404
1146657,397.6468425014243
1344262,359.86936049217115
1450902,355.1441477265444
1050703,347.22380394736723
1103779,215.79910508459807
1373522,222.134737985136
1151308,222.33384749165194
1483186,667.8960825834371
1018915,164.389882906452
1364131,957.5322306063663
1345596,80.37057243586634
1420063,88.24156645767081
1492833,83.12540738643824
1360054,271.8354720144635
1213321,282.6275746748756
1037639,292.3811382764466
1142648,274.21218362934366
1361615,592.8576996035948
1042523,135.9456001647119
1005712,231.08852932164217
1315204,265.7360714169252
1267815,256.0201575137198
1367043,178.7725964785081
1004886,175.16182981856306
1034244,150.7987769319257
1297387,359.8616057679459
1210501,358.0644865735487
1097181,357.4926355291807
1310794,356.0598280252213
1014635,360.51273745767145
1292994,358.01111736243405
1173658,457.6792735991084
1211835,462.00524254618284
1076344,459.89105815292044
1232705,-23.571838655274178
1195774,-19.56460260311593
1174518,-16.125561769472142
1243831,643.3537494410612
1481724,593.2209642895184
1207346,598.4391661313423
1271815,223.2825967862704
1303872,181.2146731728975
1176334,486.41950672358905
1304553,255.62641823232158
1257584,270.6711789334311
1440237,292.62538842365495
1084653,341.229450625613
1332317,340.60065876984544
1177460,343.4260313441258
1165358,246.80874615018843
1497001,363.2523297960355
1103832,316.5561487356639
1403223,320.63521441003746
1223995,301.71470138039126
1441994,177.73431464126787
1397538,175.38861274542563
1021975,181.1887112559766
1400819,933.0476933155101
1132871,121.18865362623993
1275036,609.1881908700013
1467062,228.5708389203536
1243970,225.68773063979938
1484482,230.52733796295163
1282672,546.746298275156
1232517,91.73114998868868
1375882,188.53467933525206
1145757,224.2764072632094
1200160,212.15480151053674
1410058,133.30899611313495
1305115,311.9139551374661
1095464,321.65683947540685
1487515,211.75632806903565
1024500,311.64858526293517
1071735,317.4600174487706
1344422,314.6773631953089
1312920,414.5095156732275
1297157,721.1722698951194
1142750,717.9388048363891
1411826,-66.08930303695985
1318333,-61.33063346105757
1434478,-59.19997884415358
1438407,255.31594740050963
1234963,179.51031144111573
1444737,138.64963240097666
1068604,435.244536021642
1011801,237.09853015176589
1314498,224.23994697993916
1099240,249.1871083161235
1403942,352.18900292433943
1161200,352.4629844962798
1047246,354.1887061766929
1395061,257.7877800298953
1170801,372.3577529987796
1042827,365.83464081325843
1174504,327.59001934134227
1173705,324.16771951426404
1230491,314.9556909527421
1348587,200.36389239883647
1498538,183.6966712828824
1497901,190.70868510192545
1271586,929.3683267081205
1039920,130.61590545083092
1243378,628.0668264705319
1129865,53.75182362179322
1056548,49.166235793197245
1006403,238.58179032918576
1348142,236.40112402042493
1029535,558.6446143022453
1211544,103.01318683002671
1409887,198.17458077673507
1373243,243.3181222036716
1424541,222.79847344530515
1387862,146.36812410453382
1125217,117.44055726302335
1244163,329.69163345029955
1090094,369.4268638221186
1206594,297.0652459724689
1418380,322.39352548184803
1018911,327.3754419500122
1365726,323.97272593046836
1182054,724.9982332381205
1185618,731.2886548135232
1499996,727.5971927739552
1289837,-56.643400743802545
1207125,307.1134733587511
1385322,259.21362612836657
1109874,264.8337282766866
1451374,189.70580217719237
1256784,148.06826280317955
1267473,152.79437588921866
1102117,228.44998916451013
1401169,221.10459142217204
1207111,259.5215954991754
1017175,368.5064170853924
1247741,367.9658877236127
1117518,371.4032520512924
1282054,307.1697287848177
1370192,390.5535312428585
1038438,382.99959373660624
1181256,349.19026703577265
1107618,341.49869330829944
1177282,331.01825377378475
1050846,211.95584650234122
1171305,222.2177228744856
1495234,210.90342647963428
1493457,955.126138042591
1020507,148.4645614728089
1054269,636.9024219758285
1342004,64.7675473481496
1121352,71.8880155106987
1398988,67.08139743452682
1133642,256.2293210954892
1390781,289.80687515151396
1227153,253.7399504738023
1156586,257.53520329226404
1184605,576.2719935360183
1313893,121.01326998573057
1166618,216.12834868049293
1128043,255.70579218822166
1359339,239.87793506872944
1146723,163.17402176638532
1404721,160.00575644661086
1115692,134.9727669845494
1295765,353.77173839585265
1245205,359.1116287714194
1090138,346.88249770773854
1212530,339.68157912817225
1377936,345.3659922879429
1481135,343.0300439840131
1012718,743.9556889415264
1274851,748.1219073120778
1214056,745.8266369865014
1449539,-38.955497948112736
1196447,-34.5048369302246
1313914,325.76722549315537
1012652,276.5681973419372
1463945,282.81811766111394
1352697,207.83938933588763
1119279,467.0781664921013
1499681,470.8395670835208
1316005,239.2750895606176
1276695,251.60858128071993
1343456,284.451412038072
1406377,385.5358097461293
1377782,385.7139725039018
1475804,389.7759610530467
1389781,268.24974790004666
1121088,388.8340672656652
1404053,379.36611798525587
1103761,341.8632559518007
1427117,339.48020487113604
1235746,341.268774447867
1111305,225.81287486728087
1398419,234.2427576085883
1043032,238.32404426825093
1094924,951.0654855882851
1016992,168.40520678063552
1015891,636.3200796671298
1361581,20.2322498980881
1079764,26.2356582398493
1206362,22.556177795384883
1050479,246.16512772777008
1464461,254.56228129232915
1238056,243.02572781917786
1024016,248.0670524622154
1161026,565.5696510167198
1266837,109.84346126451533
1003688,247.6157383824445
1437653,269.56529689554174
1428544,253.30757078943068
1329858,152.6739923583885
1242262,149.78818496865517
1139460,760.4358548397277
1340320,764.5258721396264
1458283,763.5256567406601
1046592,-49.14340469159913
1382408,-44.61784544108997
1399111,-42.9396034238959
1354514,297.45574018654037
1151009,259.96360321442245
1473380,265.7989363171491
1318609,156.2190038948035
1260208,455.4505767984882
1456298,455.4232723353999
1433872,283.29495488853206
1495928,271.4761323285092
1145163,298.69889783328296
1288414,399.03927708959736
1164780,397.69611433133605
1099811,401.34552423685994
1055810,280.52905766227724
1465823,692.96598012757
1068702,692.550234104848
1199817,351.1802149395848
1308993,354.045832544065
1228658,365.2613349643128
1067611,244.05308533477373
1337804,252.64169234267328
1265862,968.7342443534471
1075698,180.82275144469298
1493152,940.4574456202099
1480072,32.998125385070665
1303746,258.74510345952666
1252753,254.89550896875494
1429794,260.4779575613608
1284846,577.6299040916617
1347430,122.5622055815603
1253487,254.305605101666
1414292,277.65935643838117
1444665,267.40403067798616
1467493,166.23068872414504
1375138,161.85970037604085
1039245,137.09717267330484
1009524,772.1805288034052
1042431,474.75356368769826
1218618,774.7733721866607
1005450,264.4580764637289
1337184,268.5950528151688
1305212,314.5631102090178
1229650,273.06342635434794
1202211,278.0604935136663
1206844,168.75328868320628
1315684,466.882488076241
1451907,188.38831694343264
1479101,284.5320972344905
1204831,288.2614308316361
1299973,303.6148884330426
1479704,353.68394540582716
1103391,654.6616550124593
1030973,656.3656645476269
1175313,256.57236064611345
1001655,365.07335938541877
1486656,359.11306997747306
1144994,326.8600279835918
1339590,324.64559016646893
1176446,325.8948042186082
1228211,214.97291913697438
1140034,223.28618876442627
1261020,221.10584888650737
1419809,918.2828126585382
1316742,135.0362629245484
1446413,909.5989858378487
1161401,228.40550705461328
1378385,226.03969654574308
1371110,550.5418804982703
1474124,225.23920061303198
1289204,229.18913305678632
1493328,220.4134284550843
1365154,413.71828558583036
1012943,418.9832549335231
1241599,414.5474241921512
1306515,-60.10578159207364
1467462,284.60231792852113
1442130,242.83635838022877
1486092,248.52494572794976
1348096,131.91232331588964
1109213,137.8461961366027
1475586,142.63114287546895
1415413,242.34747346593758
1143304,231.07793509244513
1211792,257.03545873668946
1311799,365.14568673047626
1010422,366.4211365618178
1238437,367.95739018737896
1283496,254.16050384666002
1054679,365.71725010926497
1374106,358.46367088274235
1252741,319.68201528798363
1105246,321.5709419239484
1302648,327.37354381795126
1424462,215.2186691003723
1076983,207.70267740313517
1183226,212.3700900308727
1468687,941.5058973572093
1413771,131.0467193736855
1383816,907.7920688263052
1439193,-0.22974045464735582
1339142,4.9039618019778
1412413,0.8841819107943252
1314608,235.48518098297623
1427899,221.55279236415552
1266188,244.52675787141152
1455688,546.5368524839294
1453758,88.85992442513063
1067032,220.513189880237
1186216,221.4543356752922
1255594,229.74907705154246
1149061,131.56189293933616
1271186,128.60815798581615
1257768,103.75363804105251
1267184,739.3239356520087
1305748,744.233384896301
1015025,740.5213741472991
1240225,-70.55686372294639
1121296,-65.88459023150523
1082946,-63.83654444247509
1055145,279.5958289410578
1386090,239.69744636738395
1144287,546.0100145194222
1193883,127.93907047971905
1194633,442.4183212282229
1324241,458.63589574615463
1019478,247.54366039815713
1200780,248.47791896088015
1419930,270.83965619339045
1002912,632.151994022824
1319159,630.9707321189342
1175738,329.5163442913421
1201561,232.9128282792822
1219862,346.79822789344115
1196146,340.0409925124027
1466525,307.1354271791348
1204816,305.40653494595875
1473726,291.6334801074302
1060409,163.96696944792708
1261615,172.00400589023974
1043550,166.9124626335318
1467630,603.7243167362354
1018320,107.05049018134173
1435521,607.3814624124468
1401990,22.444566391790204
1390906,29.442153656884017
1462965,214.67956573312165
1187504,231.41241286600922
1095731,210.41191559581364
1110023,216.06594458201081
1176469,533.5355505378266
1166528,78.1036773316404
1053800,173.80968033884216
1048692,210.50076137861006
1341226,197.34830157182165
1258738,121.29925213816801
1455555,118.00013710394089
1037988,92.80729365693463
1180812,271.87275784665826
1343995,330.14471626056024
1227316,303.15404223926527
1372927,298.1957222438146
1306602,303.0989147809982
1230159,299.8820712468274
1388384,672.5824398355752
1351353,677.1983840912301
1412668,703.2377863251484
1161674,-82.09458397247596
1344481,-76.71831856602176
1119553,-74.62832689309596
1154103,585.2657459849988
1416326,537.0765046114732
1164432,542.3971559358404
1321519,165.67701417815368
1293866,123.80881356798736
1050155,127.56105997404683
1404233,197.31597459729875
1333872,227.22367759967875
1304601,539.8692310692433
1054033,376.96493330713463
1256807,377.7382098269759
1100598,380.19976210969156
1443205,284.3523477548557
1228081,402.0093559705232
1261036,357.0540151830993
1456972,354.1930965809073
1234652,340.93568116096543
1019525,209.98770708546454
1409608,213.29256777292062
1310744,229.821379074604
1446997,954.7355394196552
1109153,158.3572193118024
1308005,948.4476147277226
1123493,74.66172127001605
1237245,80.44482219674032
1155218,266.09333158640777
1171637,266.0342195416729
1042017,583.3163308055223
1194420,225.5070695162856
1460528,255.95536446128187
1397951,249.70836901842378
1468212,169.53838738490631
1072591,144.2633105724112
1337955,344.1579621691826
1290352,344.64398682276925
1299976,358.9029426724161
1140847,632.0828972950139
1238821,637.6834498539289
1265338,634.2111442896648
1347317,753.1679918259326
1369188,758.4051490542156
1105641,754.7718360095123
1346889,-25.521557605431042
1484137,335.81609816724233
1180684,283.62502748915654
1179550,291.86334333909787
1416214,217.64603288547966
1069061,174.72300514457277
1392324,179.18035862605052
1253157,260.4503623268666
1064627,259.75752513431905
1467330,302.678467378373
1075123,346.8499574089508
1120109,347.86527315517606
1314299,351.3987120655614
1156261,254.92867950993895
1113630,369.45055185958466
1268813,357.2208431525086
1145397,321.549316666216
1354889,319.1221586998889
1177527,309.5043163874234
1047685,179.8053931165593
1201059,180.8193587319377
1108123,174.5898240708528
1420379,631.3511552215826
1327250,128.52064321205083
1308810,615.0646473808006
1017856,44.36777611282204
1303699,236.17017879325877
1361399,236.1624051259104
1297207,232.84419150147357
1108091,548.5094414656876
1044014,100.35224608689762
1366117,196.05105833707114
1175246,230.3503132126858
1190610,219.6166848353059
1367486,215.83294636366014
1466748,304.2962585263034
1294077,285.58089558060044
1383490,319.9523031605591
1131144,324.7336801237754
1418604,321.9693980475655
1093359,723.4117019372723
1109016,728.6860319934958
1287135,725.2633833361404
1163382,-53.10435558723731
1335895,305.46916806374
1339037,248.42242495713478
1049246,261.59348456644983
1239904,187.3737226316512
1329104,145.3221008303362
1273304,149.19851327506257
1363773,219.77611445812377
1247584,218.0774867361313
1311383,267.8479183400395
1415059,384.43593207940904
1330789,384.2161122842989
1102131,387.61921830870807
1146418,273.82137188399554
1266488,388.22474042111037
1361294,378.16245459362904
1025857,339.96481491891194
1204032,339.54998934105606
1261246,337.77639406967995
1370363,230.18929182040847
1049932,226.80949631555353
1059349,225.82955240131483
1379685,958.2405223067367
1406571,167.0881426202979
1317787,937.5320479048492
1269383,9.718069715622477
1095921,24.45419448743715
1473953,17.76388786940049
1036541,243.96273047405137
1042290,244.98610499499608
1012530,253.05083623490347
1279482,246.52843800993054
1183572,564.8371258923017
1050938,409.9032917320601
1480136,241.59189914191177
1183250,267.4473560377858
1440724,250.27029024831
1238788,148.36581386694226
1240822,123.96877997636338
1198444,457.3995414491502
1099030,461.88314114454874
1414499,458.85052257725215
1238900,13.745129514603946
1022388,299.46256447416397
1441697,259.29056781602975
1376322,264.1856934894352
1278517,434.2101839212605
1464656,127.16446982766934
1010591,270.3511456048322
1224424,269.39168717589
1053563,288.21885690895004
1473999,365.67657587934497
1391636,366.09524686848545
1058103,672.2604204818579
1398850,274.5712206008458
1019125,384.78119139640614
1359966,378.9156002594587
1205122,339.9114210771328
1435699,337.4557220360198
1451338,331.0321812366373
1227037,197.284615861758
1338040,199.25617369379165
1183385,210.2099111218309
1220112,949.61326209107
1270286,145.3224693973197
1268774,636.9052723687932
1461261,62.230146707139625
1015954,67.26322084869
1460911,64.417931331815
1425740,252.92064106861642
1094329,252.75769979973973
1198363,262.33931346454926
1494681,254.8316871655605
1461529,572.944442635415
1027092,417.8544937905317
1011707,212.15422778910525
1338306,262.54904694761456
1287191,265.86216975477305
1141616,159.76970833329565
1318975,156.88466415607874
1280255,130.9576847691084
1068883,339.5709873818442
1169895,342.101840427312
1299452,344.90013813539156
1441502,337.22586052683005
1109701,341.9084247002582
1201572,337.8599087996799
1397917,438.63290579399813
1459768,744.8991507702714
1112214,741.589771073069
1384957,-42.81728279408128
1073388,-38.00107620072271
1410195,-35.92474256862272
1323018,322.7640917088395
1393168,272.54770093601223
1464503,581.0577034095819
1448615,204.1772074445601
1189624,161.69256413309301
1015296,467.496694806703
1257262,257.2000544920789
1390673,255.60195954489723
1393329,272.80351917778034
1082717,370.8049953164438
1271409,371.88950234364194
1149602,374.42723362454444
1380508,266.75066936873804
1084335,387.07698790463144
1157467,381.0597161304962
1311551,344.31978041052474
1219848,338.349643841337
1046393,341.94713268717965
1020243,232.02166330356363
1215429,230.6528420567586
1343129,236.05918902639985
1434894,939.5634957860941
1248768,154.0030114980686
1353466,928.5642640866661
1269572,22.06332190699061
1331977,25.37014372751861
1019221,247.6882452385892
1372144,248.3216006523265
1380163,244.3809412190409
1314566,249.55211128634025
1239508,569.3199731315949
1080052,112.21415346561099
1052185,243.9849641634681
1410013,237.56842764993334
1211910,239.44347455002278
1463175,155.1687934102644
1322235,151.39486986543014
1442756,126.81644687858036
1487782,735.3905650771133
1432248,441.81749439751513
1046330,736.153100099425
1016515,-15.73071497406238
1439602,-43.03948924028862
1448463,-40.27524366579047
1021724,303.81151678690617
1453370,262.6138697557848
1249813,267.28238479816247
1429939,150.95586300624439
1326422,468.507082321186
1086556,161.91086562389629
1236619,246.88709299629338
1210795,256.50722296220124
1252996,286.5773486635685
1495848,360.9853284627053
1316220,361.91915675187425
1164599,267.8389431186259
1022140,382.9691633715743
1159696,370.971265955443
1474230,335.89915121237027
1101112,332.36393434608567
1069260,325.46495313749347
1332048,208.5870828016411
1369485,196.6374788039189
1444811,200.3322864542558
1143538,940.4314534086775
1087917,142.1091252153495
1499109,633.7396065733617
1347649,58.71880454580784
1138627,207.54148093367544
1260987,209.75167644329775
1302832,239.59232738421494
1399279,233.4335731790847
1036773,342.12452813283534
1081323,344.36065473569624
1339737,343.06871465920756
1251637,435.46444305146747
1225315,440.3676856403156
1387284,437.5276759359622
1229449,-46.05198483173467
1165405,-39.59922190368599
1259378,320.35588939401964
1241177,269.7008791452826
1295721,276.1696393935992
1391577,201.0649658613834
1053998,126.92322784680073
1407766,254.40068186350572
1078929,254.19084104927123
1233601,270.001838463323
1435122,376.603991533219
1151274,375.3475898502631
1367894,379.01844954492327
1428672,295.89254301591194
1031763,354.5308756601625
1020912,346.53387946959435
1301486,341.79003494960125
1195982,213.4200737573082
1058406,210.57505844603938
1428885,217.70783263238113
1392506,658.9621458461007
1354722,157.0941232940918
1151119,946.451647444281
1456334,60.72116844402146
1000392,79.34878347183806
1076303,263.71444711753486
1217993,264.9068822319802
1427114,261.1615566465604
1232737,266.2820978858526
1447145,223.6193477012824
1030444,223.4059068487527
1215951,260.93676643601714
1485205,248.5771307170623
1272229,171.21528303752362
1157017,142.90933806051862
1411198,316.5763692056752
1021195,304.21007616663525
1484282,354.06619178296995
1120782,347.7813996823663
1145895,353.62008329648324
1233303,349.51125400781575
1400324,751.9393997975347
1253143,755.9800885248703
1162775,752.9357905391354
1426156,-31.154162877069837
1389854,-26.269605678858284
1184046,-24.21059881782668
1110240,331.7313351216205
1418797,285.67072001410554
1153933,290.31775476029367
1130157,145.92595196759845
1477958,146.15900216347242
1179950,259.448312907333
1434483,273.5076341990316
1110568,298.2101400844624
1259611,382.564002452556
1062494,382.07294889629804
1238695,386.3296614022609
1356980,318.58420772798246
1175779,403.8186751492475
1058670,396.3524319223527
1332114,364.17495612340804
1043320,362.40035204006665
1340375,347.3557053339618
1249769,216.15607279685767
1494941,224.24778676878873
1133750,232.79589213702565
1120606,960.2012707855179
1022677,162.38779848690695
1187699,955.744320592011
1249408,79.06596282981016
1008063,85.50320984334715
1333009,270.17858141308767
1137703,270.9519174789212
1059370,266.5203615323711
1272535,272.0382089756308
1399479,228.66396213997643
1465309,134.51939050695663
1077335,230.04737792258302
1468203,270.57579249606323
1129604,252.85528090730045
1245854,177.43689482591623
1436228,174.0750040120099
1112488,349.6656986090128
1264507,358.3497950128922
1436339,388.18917503385967
1293650,655.8328874121405
1368515,358.9460710273663
1378544,658.2406336407048
1073128,455.6022513568614
1281460,761.8314475902328
1437209,759.0384655520719
1286860,-17.937849555891432
1081645,642.3056682374645
1338150,593.0781850131393
1144418,597.7589187410581
1004909,220.99866400706793
1083789,148.52536695825603
1080382,164.58610200360673
1005118,274.6980131607455
1381948,275.09178221415215
1378136,310.32436671405054
1278339,359.86080438222706
1317396,361.52623330326855
1184923,362.26406164790137
1259989,255.10593949070284
1472975,380.4533483732946
1289710,368.6217050362176
1268258,333.1545976590621
1385320,329.8454779906974
1413560,329.12226642521904
1224718,221.4719886372423
1017207,225.51292474701393
1179559,220.27038918552742
1231053,930.1950065056719
1278358,142.1614556005843
1263612,916.3001835178395
1091196,10.23711308970195
1199578,16.72578543955018
1343601,13.232264458574178
1079074,235.88432537983576
1427548,237.33392371778572
1358859,232.4760919086376
1048360,238.49321316174294
1091093,859.4416940715321
1411819,100.47441431322508
1158007,233.00522561500418
1239951,231.0056359992768
1144306,227.15230173782567
1155176,143.5648876599561
1056878,140.00828424968307
1044596,114.826433736187
1183036,724.1643489548055
1179847,727.3628422954937
1390628,725.7143313402185
1323946,-59.11484235795376
1142224,-52.53444729320711
1255341,594.298818875528
1143868,250.02186482195683
1212643,256.83706653373457
1278380,138.99855051046256
